EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:29;2026-06-29 17:51:29;0,016;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:29;2026-06-29 17:51:29;0,027;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:29;2026-06-29 17:51:30;1,02;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:30;2026-06-29 17:51:30;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:30;2026-06-29 17:51:30;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:30;2026-06-29 17:51:31;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:31;2026-06-29 17:51:31;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:31;2026-06-29 17:51:31;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:31;2026-06-29 17:51:31;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:31;2026-06-29 17:51:32;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_INNER_TEXT;2026-06-29 17:51:32;2026-06-29 17:51:32;0,018;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_CLICK;2026-06-29 17:51:37;2026-06-29 17:51:37;0,064;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:37;2026-06-29 17:51:37;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:37;2026-06-29 17:51:38;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:38;2026-06-29 17:51:38;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:38;2026-06-29 17:51:38;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:38;2026-06-29 17:51:38;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;12;LOCATOR_WAIT_FOR;2026-06-29 17:51:38;2026-06-29 17:51:38;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:38;2026-06-29 17:51:38;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_CLICK;2026-06-29 17:51:38;2026-06-29 17:51:38;0,09;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:38;2026-06-29 17:51:39;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:39;2026-06-29 17:51:39;0,118;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:39;2026-06-29 17:51:39;0,038;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:39;2026-06-29 17:51:39;0,165;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:39;2026-06-29 17:51:40;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:40;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:40;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:40;2026-06-29 17:51:40;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:40;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:40;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:40;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:40;2026-06-29 17:51:41;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_INNER_TEXT;2026-06-29 17:51:41;2026-06-29 17:51:41;0,021;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_CLICK;2026-06-29 17:51:47;2026-06-29 17:51:47;0,07;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:47;2026-06-29 17:51:47;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:47;2026-06-29 17:51:48;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:48;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:48;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:48;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;13;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:48;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:48;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_CLICK;2026-06-29 17:51:48;2026-06-29 17:51:48;0,086;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:48;2026-06-29 17:51:48;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:48;2026-06-29 17:51:49;0,11;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:49;2026-06-29 17:51:49;0,018;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:49;2026-06-29 17:51:49;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:49;2026-06-29 17:51:50;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:50;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:50;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:50;2026-06-29 17:51:50;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:50;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:50;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:50;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:50;2026-06-29 17:51:51;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_INNER_TEXT;2026-06-29 17:51:51;2026-06-29 17:51:51;0,018;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_CLICK;2026-06-29 17:51:56;2026-06-29 17:51:56;0,052;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:56;2026-06-29 17:51:57;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:57;2026-06-29 17:51:57;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:57;2026-06-29 17:51:57;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:57;2026-06-29 17:51:57;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:57;2026-06-29 17:51:57;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;14;LOCATOR_WAIT_FOR;2026-06-29 17:51:57;2026-06-29 17:51:57;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:57;2026-06-29 17:51:57;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_CLICK;2026-06-29 17:51:57;2026-06-29 17:51:57;0,08;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:57;2026-06-29 17:51:58;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:58;2026-06-29 17:51:58;0,021;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:58;2026-06-29 17:51:58;0,018;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:58;2026-06-29 17:51:58;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:58;2026-06-29 17:51:59;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:51:59;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:51:59;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 17:51:59;2026-06-29 17:51:59;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:51:59;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:51:59;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:51:59;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:51:59;2026-06-29 17:52:00;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_INNER_TEXT;2026-06-29 17:52:00;2026-06-29 17:52:00;0,016;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_CLICK;2026-06-29 17:52:06;2026-06-29 17:52:06;0,064;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:06;2026-06-29 17:52:06;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:06;2026-06-29 17:52:07;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,016;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_CLICK;2026-06-29 17:52:07;2026-06-29 17:52:07;0,086;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:07;2026-06-29 17:52:07;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,005;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:07;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:07;2026-06-29 17:52:08;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:08;2026-06-29 17:52:08;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:08;2026-06-29 17:52:08;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:08;2026-06-29 17:52:09;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:09;2026-06-29 17:52:09;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:09;2026-06-29 17:52:09;0,003;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:09;2026-06-29 17:52:09;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:09;2026-06-29 17:52:10;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_INNER_TEXT;2026-06-29 17:52:10;2026-06-29 17:52:10;0,02;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_CLICK;2026-06-29 17:52:15;2026-06-29 17:52:15;0,04;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:15;2026-06-29 17:52:16;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:16;2026-06-29 17:52:16;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:16;2026-06-29 17:52:16;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:16;2026-06-29 17:52:16;0,003;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:16;2026-06-29 17:52:16;0,003;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:52:16;2026-06-29 17:52:16;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:16;2026-06-29 17:52:16;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_CLICK;2026-06-29 17:52:16;2026-06-29 17:52:16;0,068;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:16;2026-06-29 17:52:17;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:17;2026-06-29 17:52:17;0,062;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:17;2026-06-29 17:52:17;0,023;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:17;2026-06-29 17:52:17;0,01;OK;Locator.wait_for;
