EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:27:59;2026-06-28 21:28:00;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:00;2026-06-28 21:28:00;0,035;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:00;2026-06-28 21:28:00;0,038;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:00;2026-06-28 21:28:00;0,085;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:00;2026-06-28 21:28:01;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:01;0,026;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:01;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:01;2026-06-28 21:28:01;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:01;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:01;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:01;0,012;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:01;2026-06-28 21:28:02;1,019;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_INNER_TEXT;2026-06-28 21:28:02;2026-06-28 21:28:02;0,046;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:07;2026-06-28 21:28:08;0,077;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:08;2026-06-28 21:28:08;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:08;2026-06-28 21:28:09;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,011;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,044;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:09;2026-06-28 21:28:09;0,069;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:09;2026-06-28 21:28:09;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:09;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:09;2026-06-28 21:28:10;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:10;2026-06-28 21:28:10;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:10;2026-06-28 21:28:10;0,014;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:10;2026-06-28 21:28:11;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:11;2026-06-28 21:28:11;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:11;2026-06-28 21:28:11;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:11;2026-06-28 21:28:11;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:11;2026-06-28 21:28:12;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_INNER_TEXT;2026-06-28 21:28:12;2026-06-28 21:28:12;0,054;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_IS_VISIBLE;2026-06-28 21:28:12;2026-06-28 21:28:12;0,013;OK;Locator.is_visible;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:12;2026-06-28 21:28:12;0,085;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:12;2026-06-28 21:28:12;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:12;2026-06-28 21:28:12;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:12;2026-06-28 21:28:12;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:12;2026-06-28 21:28:12;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:12;2026-06-28 21:28:13;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:13;2026-06-28 21:28:14;0,022;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:14;2026-06-28 21:28:14;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:14;2026-06-28 21:28:14;0,076;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:14;2026-06-28 21:28:14;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:14;2026-06-28 21:28:14;0,159;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:14;2026-06-28 21:28:15;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-28 21:28:15;2026-06-28 21:28:15;0,003;OK;Page.expect_download;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:15;2026-06-28 21:28:15;0,068;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;DOWNLOAD_SAVE_AS;2026-06-28 21:28:15;2026-06-28 21:28:15;0,403;OK;Download.save_as;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:15;2026-06-28 21:28:15;0,054;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:15;2026-06-28 21:28:16;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:16;2026-06-28 21:28:16;0,06;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:16;2026-06-28 21:28:16;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:17;2026-06-28 21:28:17;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:17;2026-06-28 21:28:17;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:17;2026-06-28 21:28:17;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:17;2026-06-28 21:28:17;0,019;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:17;2026-06-28 21:28:17;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:17;2026-06-28 21:28:18;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:18;2026-06-28 21:28:18;0,039;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:18;2026-06-28 21:28:18;0,068;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:18;2026-06-28 21:28:18;0,451;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:18;2026-06-28 21:28:18;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:18;2026-06-28 21:28:18;0,009;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:18;2026-06-28 21:28:18;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:18;2026-06-28 21:28:19;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:19;2026-06-28 21:28:19;0,027;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:19;2026-06-28 21:28:19;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:19;2026-06-28 21:28:20;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:20;2026-06-28 21:28:20;0,011;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:20;2026-06-28 21:28:20;0,012;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:20;2026-06-28 21:28:20;0,011;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:20;2026-06-28 21:28:21;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_INNER_TEXT;2026-06-28 21:28:21;2026-06-28 21:28:21;0,056;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_IS_VISIBLE;2026-06-28 21:28:21;2026-06-28 21:28:21;0,013;OK;Locator.is_visible;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:21;2026-06-28 21:28:21;0,084;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:21;2026-06-28 21:28:21;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:21;2026-06-28 21:28:21;0,094;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:21;2026-06-28 21:28:21;0,025;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:21;2026-06-28 21:28:21;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:21;2026-06-28 21:28:23;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:23;2026-06-28 21:28:23;0,026;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:23;2026-06-28 21:28:23;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:23;2026-06-28 21:28:23;0,086;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:23;2026-06-28 21:28:23;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:23;2026-06-28 21:28:23;0,167;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:23;2026-06-28 21:28:24;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-28 21:28:24;2026-06-28 21:28:24;0,009;OK;Page.expect_download;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:24;2026-06-28 21:28:24;0,108;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;DOWNLOAD_SAVE_AS;2026-06-28 21:28:24;2026-06-28 21:28:24;0,077;OK;Download.save_as;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:24;2026-06-28 21:28:24;0,041;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:24;2026-06-28 21:28:25;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:25;2026-06-28 21:28:25;0,051;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:25;2026-06-28 21:28:25;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:25;2026-06-28 21:28:26;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:26;2026-06-28 21:28:26;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:26;2026-06-28 21:28:26;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:26;2026-06-28 21:28:26;0,012;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:26;2026-06-28 21:28:26;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:26;2026-06-28 21:28:26;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:26;2026-06-28 21:28:26;0,015;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:26;2026-06-28 21:28:26;0,053;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:26;2026-06-28 21:28:27;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:27;2026-06-28 21:28:27;0,019;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:27;2026-06-28 21:28:27;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:27;2026-06-28 21:28:27;0,011;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:27;2026-06-28 21:28:28;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:28;0,026;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:28;0,025;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:28;2026-06-28 21:28:28;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:28;0,008;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:28;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:28;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:28;2026-06-28 21:28:29;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_INNER_TEXT;2026-06-28 21:28:29;2026-06-28 21:28:29;0,036;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_CLICK;2026-06-28 21:28:35;2026-06-28 21:28:35;0,047;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:35;2026-06-28 21:28:35;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
